,Predictions,price,Predictions,volume
2222,6.757906437,6.75,468684.9063,470548.0107
2223,6.756352901,6.75,468849.1563,471160.8666
2224,6.754735947,6.760000229,468969.375,471162.876
2225,6.753885746,6.760000229,469056.1875,471162.876
2226,6.753878593,6.760000229,469155.2813,471689.3293
2227,6.754497528,6.760000229,469280.1563,471691.3386
2228,6.755458832,6.760000229,469423.2188,471693.348
2229,6.756518364,6.760000229,469571.2813,471693.348
2230,6.757509708,6.760000229,469718.0938,471791.8068
2231,6.758445263,6.760000229,469855.25,472712.0954
2232,6.759102821,6.760000229,470017.125,473097.8932
2233,6.759522438,6.760000229,470218.4688,473222.4737
2234,6.759757519,6.760000229,470428.5938,473224.4831
2235,6.759757519,6.760000229,470663.5625,473228.5018
2236,6.759757519,6.760000229,470902.4375,473228.5018
2237,6.759757519,6.75,471105.875,473716.7772
2238,6.759126663,6.760000229,471310.2813,474064.3971
2239,6.758537769,6.75,471523.5,474072.4346
2240,6.757573605,6.760000229,471739.0313,474088.5095
2241,6.756921291,6.75,471942.8438,474199.0245
2242,6.756096363,6.75,472097.0938,474243.2305
2243,6.755065918,6.75,472231.1875,474263.3241
2244,6.75394249,6.75,472354.5,474265.3335
2245,6.752855778,6.75,472467.3438,474265.3335
2246,6.751905918,6.760000229,472565.3125,474267.3428
2247,6.751770973,6.760000229,472646.5625,474269.3522
2248,6.752523899,6.760000229,472690.7188,474271.3616
2249,6.753605843,6.75,472711.5938,474673.2343
2250,6.754409313,6.760000229,472744.6875,474773.7025
2251,6.755064964,6.75,472795.1563,474892.2549
2252,6.755329609,6.75,472860.5938,474892.2549
2253,6.754983902,6.75,472938.875,475517.167
2254,6.754225254,6.75,473048.0938,475539.27
2255,6.753278255,6.75,473184.6875,475539.27
2256,6.752323151,6.760000229,473336.5,475625.6727
2257,6.75200367,6.760000229,473493.4688,475625.6727
2258,6.752523899,6.760000229,473644.9375,475629.6914
2259,6.753605843,6.760000229,473782.6563,475647.7757
2260,6.755038261,6.760000229,473885.5313,475838.6652
2261,6.756281853,6.760000229,473976.9688,475858.7588
2262,6.757509708,6.760000229,474057.8438,475975.3019
2263,6.758445263,6.760000229,474137.4375,475975.3019
2264,6.759102821,6.760000229,474188.0938,476005.4424
2265,6.759522438,6.760000229,474241.6875,476005.4424
2266,6.759757519,6.760000229,474295.3125,476005.4424
2267,6.759757519,6.760000229,474341.8438,476017.4986
2268,6.759757519,6.760000229,474384.0313,476017.4986
2269,6.759757519,6.760000229,474420.3438,476031.5641
2270,6.759757519,6.75,474450.1563,476192.3132
2271,6.759126663,6.75,474473,476198.3413
2272,6.757906437,6.75,474499.6875,476198.3413
2273,6.756352901,6.75,474524.8438,476200.3507
2274,6.754735947,6.760000229,474552.4688,476407.3151
2275,6.753885746,6.760000229,474587.1563,476533.905
2276,6.753878593,6.760000229,474634.2813,476566.0549
2277,6.754497528,6.760000229,474692.1875,476576.1017
2278,6.755458832,6.760000229,474755.7188,476592.1766
2279,6.756518364,6.760000229,474820.9063,476638.3919
2280,6.757509708,6.760000229,474884.4063,476638.3919
2281,6.758445263,6.760000229,474937.0625,476638.3919
2282,6.759102821,6.760000229,474985.0938,476638.3919
2283,6.759522438,6.760000229,475026.8438,476638.3919
2284,6.759757519,6.75,475061.2813,477196.995
2285,6.759126663,6.760000229,475102.375,477199.0044
2286,6.758537769,6.760000229,475158.8438,477225.1261
2287,6.758203983,6.760000229,475231.9063,477225.1261
2288,6.758141994,6.760000229,475314.4375,477257.2759
2289,6.758280277,6.760000229,475399.3438,477261.2947
2290,6.758532524,6.75,475479.25,477289.4258
2291,6.758193493,6.760000229,475553.0625,477424.0531
2292,6.757881641,6.760000229,475623.25,477508.4464
2293,6.757785797,6.760000229,475692.3125,477520.5026
2294,6.757907867,6.760000229,475759.2188,477520.5026
2295,6.758280277,6.760000229,475798.625,477538.5869
2296,6.758532524,6.760000229,475839.6563,477745.5513
2297,6.758823872,6.760000229,475886.5938,477745.5513
2298,6.759101391,6.760000229,475939.2813,477745.5513
2299,6.759338379,6.760000229,475992.75,477745.5513
2300,6.759522438,6.75,476044.8125,477856.0663
2301,6.759126663,6.75,476095.75,477856.0663
2302,6.757906437,6.75,476140.125,477892.2349
2303,6.756352901,6.75,476180.9375,477892.2349
2304,6.754735947,6.760000229,476220.3125,477894.2442
2305,6.753885746,6.760000229,476256.875,477914.3379
2306,6.753878593,6.760000229,476289.1875,477930.4128
2307,6.754497528,6.760000229,476309.625,477934.4315
2308,6.755458832,6.760000229,476329.1563,478663.8305
2309,6.756518364,6.760000229,476376.2813,478665.8399
2310,6.757509708,6.760000229,476453.1875,478665.8399
2311,6.758445263,6.75,476547.3125,478716.074
2312,6.758472443,6.760000229,476655.5938,478925.0478
2313,6.758302689,6.760000229,476774.375,479075.7501
2314,6.758203983,6.760000229,476903.3438,479091.825
2315,6.758141994,6.760000229,477035.375,479091.825
2316,6.758280277,6.760000229,477161.6875,479618.2782
2317,6.758532524,6.75,477297,479640.3812
2318,6.758193493,6.760000229,477440.75,479670.5217
2319,6.757881641,6.760000229,477556.6563,479670.5217
2320,6.757785797,6.760000229,477676.7188,479688.606
2321,6.757907867,6.760000229,477792.4063,479688.606
2322,6.758280277,6.760000229,477895.2813,479688.606
2323,6.758532524,6.760000229,477975.375,479698.6528
2324,6.758823872,6.760000229,478036.5313,479702.6715
2325,6.759101391,6.760000229,478086,479710.709
2326,6.759338379,6.75,478125.2813,479823.2333
2327,6.758892059,6.75,478138,479865.43
2328,6.757906437,6.75,478155.5,479865.43
2329,6.756352901,6.75,478176.5625,480132.6753
2330,6.754735947,6.760000229,478211.3438,480203.0031
2331,6.753885746,6.75,478260.4063,480239.1716
2332,6.753250122,6.760000229,478321.8125,480277.3495
2333,6.753278255,6.760000229,478391.0313,480379.8271
2334,6.753905296,6.760000229,478465.875,480428.0518
2335,6.754901886,6.760000229,478543.75,480434.0799
2336,6.75603199,6.75,478620.125,480564.6885
2337,6.756590843,6.760000229,478691.8438,480765.6249
2338,6.756949425,6.75,478768.7813,480852.0275
2339,6.756684303,6.760000229,478854.1563,480862.0743
2340,6.756503105,6.760000229,478932.625,480876.1399
2341,6.756493092,6.760000229,479010.7188,480890.2054
2342,6.756916046,6.75,479085.8125,480952.4957
2343,6.756715298,6.760000229,479156.1875,480974.5987
2344,6.756656647,6.760000229,479217.6875,481020.8141
2345,6.756851673,6.760000229,479273.625,481020.8141
2346,6.75725174,6.75,479324.8438,481143.3852
2347,6.757231236,6.75,479369.4688,481143.3852
2348,6.756448746,6.75,479406,481177.5444
2349,6.755420208,6.75,479441.2813,481193.6193
2350,6.754082203,6.75,479477.9375,481205.6755
2351,6.752840042,6.75,479513.875,481205.6755
2352,6.751797676,6.75,479547.25,481205.6755
2353,6.751093864,6.760000229,479574.5313,481454.8366
2354,6.751066208,6.75,479607.4063,481543.2486
2355,6.751238823,6.760000229,479648.9688,481631.6606
2356,6.751968861,6.760000229,479703,481744.185
2357,6.753251553,6.760000229,479764.5938,481780.3535
2358,6.754667282,6.760000229,479836.8438,481792.4097
2359,6.75603199,6.760000229,479912.3125,481792.4097
2360,6.757219791,6.760000229,479986.1563,481792.4097
2361,6.758167744,6.760000229,480053.9688,481792.4097
2362,6.758865833,6.760000229,480113.25,481796.4284
2363,6.759338379,6.75,480162.6563,481798.4378
2364,6.758892059,6.760000229,480191.5313,481912.9715
2365,6.758537769,6.75,480215.4375,481933.0652
2366,6.757573605,6.75,480237.0625,481937.0839
2367,6.756291389,6.75,480256.1563,481937.0839
2368,6.75487566,6.75,480275.875,481937.0839
2369,6.753510952,6.75,480295.7188,481937.0839
2370,6.752323151,6.760000229,480314.6875,481955.1682
2371,6.75200367,6.760000229,480332.3438,481975.2618
2372,6.752523899,6.75,480348.9688,482003.3929
2373,6.752977848,6.760000229,480365.1875,482009.421
2374,6.753820419,6.760000229,480381.125,482322.8817
2375,6.754731655,6.760000229,480404.25,482584.099
2376,6.755895615,6.760000229,480450.9375,482590.1271
2377,6.756968975,6.75,480519.3125,482698.6327
2378,6.757247925,6.760000229,480605.8438,482716.717
2379,6.757369041,6.760000229,480702.6875,482726.7638
2380,6.757548809,6.760000229,480801.5,482726.7638
2381,6.757723808,6.760000229,480894.375,482730.7825
2382,6.75804615,6.75,480976.625,482748.8668
2383,6.757901669,6.760000229,481046.0313,482998.0279
2384,6.757604122,6.75,481113.0938,483016.1122
2385,6.756918907,6.75,481166.8438,483016.1122
2386,6.755873203,6.760000229,481212.1875,483048.262
2387,6.755272388,6.75,481260.9688,483550.6029
2388,6.754731655,6.760000229,481325.5938,483560.6497
2389,6.754507542,6.75,481410.125,483743.5018
2390,6.754214287,6.760000229,481514.7813,483745.5112
2391,6.754341602,6.75,481631.6563,483856.0262
2392,6.754271984,6.75,481754.9688,484360.3764
2393,6.753992558,6.75,481896.1563,484360.3764
2394,6.753290653,6.75,482040.7188,484360.3764
2395,6.752623081,6.75,482191.1875,484362.3858
2396,6.751905918,6.75,482337.625,484362.3858
2397,6.751142502,6.75,482470.0938,484366.4045
2398,6.750677109,6.75,482564.0938,484370.4233
2399,6.750205994,6.75,482644.625,484846.6425
2400,6.750020504,6.75,482722.125,484848.6518
2401,6.749787807,6.75,482808.4688,484878.7923
2402,6.749787807,6.75,482896.2188,485250.5245
2403,6.749787807,6.760000229,482979.6563,485887.4928
2404,6.750414848,6.75,483107.5313,486120.579
2405,6.75100565,6.75,483281.625,486335.5809
2406,6.751340866,6.75,483495.0625,486462.1708
2407,6.751405716,6.75,483734.0313,486478.2457
2408,6.751268387,6.75,483979.6563,486494.3206
2409,6.751017094,6.739999771,484215,486620.9106
2410,6.750098228,6.760000229,484412.875,486638.9948
2411,6.749855042,6.75,484592.7188,486649.0416
2412,6.749871254,6.75,484748.125,486669.1353
2413,6.749956608,6.75,484863.5313,486669.1353
2414,6.74992609,6.75,484932.5625,486703.2945
2415,6.750041485,6.75,484982.25,486731.4256
2416,6.750080585,6.75,485017.5,486747.5005
2417,6.750069141,6.75,485045.125,486751.5192
2418,6.75002718,6.75,485070.6875,486763.5754
2419,6.749974251,6.739999771,485093.9375,486874.0904
2420,6.749394417,6.739999771,485114.2188,486874.0904
2421,6.747945309,6.739999771,485137.4063,486874.0904
2422,6.746392727,6.75,485162.4063,488885.4634
2423,6.745398521,6.75,485267.5313,489243.1301
2424,6.745131016,6.75,485473.7813,489430.0009
2425,6.745453358,6.739999771,485766.2188,489546.544
2426,6.745511055,6.739999771,486115.9375,489562.6189
2427,6.745121479,6.75,486487.7813,489570.6564
2428,6.745006561,6.75,486850.625,489570.6564
2429,6.745309353,6.739999771,487180.7188,489683.1808
2430,6.745412827,6.739999771,487464.5313,489697.2463
2431,6.745004177,6.739999771,487703.3125,489699.2557
2432,6.744227409,6.75,487896.375,489785.6583
2433,6.743805408,6.739999771,487966.0625,489819.8175
2434,6.743434429,6.739999771,488014.6563,489890.1452
2435,6.742967606,6.739999771,488056.2188,489916.2669
2436,6.742513657,6.739999771,488095.5313,489922.295
2437,6.741950512,6.739999771,488136.0625,489946.4074
2438,6.741281509,6.739999771,488176.3438,489970.5198
2439,6.740758419,6.739999771,488215.5938,490081.0348
2440,6.740476608,6.75,488251.75,490111.1752
2441,6.740857601,6.75,488290.7813,490115.1939
2442,6.741883755,6.75,488331.2813,490115.1939
2443,6.743204594,6.739999771,488367.1563,490257.8588
2444,6.744201183,6.739999771,488405.4375,490257.8588
2445,6.744470596,6.739999771,488443.6563,490257.8588
2446,6.744151115,6.739999771,488482.2188,490257.8588
2447,6.743471146,6.739999771,488519.4375,490257.8588
2448,6.742644787,6.739999771,488552.4063,490370.3831
2449,6.741830826,6.75,488584.7813,490774.2652
2450,6.741744995,6.75,488628.9375,490776.2746
2451,6.742301464,6.75,488690.125,490816.4619
2452,6.743436337,6.75,488765.375,490840.5742
2453,6.744823933,6.739999771,488848.5625,490872.724
2454,6.745683193,6.739999771,488927.6875,490908.8926
2455,6.745700836,6.739999771,489006.2188,490908.8926
2456,6.7450881,6.75,489079.6875,490916.93
2457,6.744751453,6.75,489145.0313,490943.0518
2458,6.744900703,6.739999771,489201.5625,491059.5949
2459,6.744829655,6.739999771,489248.8125,491115.857
2460,6.744296074,6.739999771,489279,491115.857
2461,6.743570328,6.739999771,489313.4688,491115.857
2462,6.742764473,6.739999771,489347.9063,491166.0911
2463,6.741989136,6.75,489382.6563,491176.1379
2464,6.742036819,6.739999771,489416.25,491186.1848
2465,6.742107391,6.739999771,489447.3438,491316.7934
2466,6.742018223,6.739999771,489481.625,491316.7934
2467,6.741668701,6.75,489517.9688,491375.0649
2468,6.74192524,6.75,489556.0313,493486.9061
2469,6.74288702,6.739999771,489675.2188,493527.0934
2470,6.743523598,6.75,489886.4063,493625.5522
2471,6.744270802,6.75,490172.2188,493748.1234
2472,6.745176792,6.75,490503.7188,493748.1234
2473,6.746155262,6.739999771,490845.5938,493858.6384
2474,6.7463727,6.760000229,491177.125,493874.7133
2475,6.747317791,6.739999771,491479.8125,494013.3594
2476,6.747658253,6.75,491742.5313,494021.3969
2477,6.747851372,6.75,491967.7813,494033.4531
2478,6.747956276,6.75,492151.6563,494035.4624
2479,6.748191833,6.75,492210.875,494035.4624
2480,6.748600483,6.75,492262.7188,494035.4624
2481,6.748839855,6.75,492303.5,494035.4624
2482,6.749090672,6.75,492332.4688,494035.4624
2483,6.749317646,6.739999771,492356.2813,494632.2434
2484,6.748976707,6.75,492394.2813,494833.1798
2485,6.748339176,6.739999771,492462.5313,494879.3951
2486,6.747609615,6.739999771,492552.7813,494879.3951
2487,6.746327877,6.75,492661.7813,494969.8165
2488,6.745536327,6.739999771,492780.9375,495229.0244
2489,6.744760513,6.739999771,492911.1875,495277.2492
2490,6.743908405,6.75,493047.1875,495281.2679
2491,6.743649006,6.75,493180.8438,495283.2772
2492,6.744028568,6.739999771,493304.9375,495393.7922
2493,6.744234562,6.75,493418.75,495514.3541
2494,6.744783878,6.739999771,493499.9063,495562.5788
2495,6.744793415,6.739999771,493573.4063,495566.5975
2496,6.744503498,6.75,493644.9688,495568.6069
2497,6.744462967,6.75,493713.1563,495568.6069
2498,6.744736671,6.75,493770.8438,495568.6069
2499,6.745516777,6.75,493810.1563,495584.6818
2500,6.746417046,6.75,493842.9063,495584.6818
2501,6.747200489,6.75,493870.875,495610.8035
2502,6.747959137,6.75,493894.7813,495725.3372
2503,6.748711586,6.75,493915.0625,495729.356
2504,6.749136448,6.75,493933.4375,495817.768
2505,6.749555111,6.75,493956.7813,495924.2642
2506,6.749787807,6.739999771,493990.0625,496340.2025
2507,6.74916172,6.739999771,494047.5313,496340.2025
2508,6.747945309,6.75,494126.6563,496354.2681
2509,6.74701786,6.739999771,494219.8438,496464.7831
2510,6.745990753,6.739999771,494321.5625,496464.7831
2511,6.74484539,6.75,494425.0625,496627.5415
2512,6.744305611,6.739999771,494528.6563,496820.4404
2513,6.743822575,6.739999771,494632.3125,496920.9086
2514,6.743251801,6.739999771,494742.1875,497021.3768
2515,6.742608547,6.739999771,494853.375,497021.3768
2516,6.741961002,6.739999771,494960.4688,497067.5922
2517,6.74146843,6.739999771,495047.4688,497180.1165
2518,6.740988255,6.739999771,495136.75,497682.4574
2519,6.740476608,6.739999771,495243.2813,497955.7309
2520,6.740235806,6.739999771,495371.7188,497963.7684
2521,6.740048885,6.739999771,495520.9375,497963.7684
2522,6.739818096,6.75,495671.8438,497983.862
2523,6.740440369,6.75,495813.7813,497987.8807
2524,6.741652966,6.739999771,495943.6563,498188.8171
2525,6.742581844,6.739999771,496063.6875,498745.4108
2526,6.742988586,6.75,496198.5313,498823.776
2527,6.743543625,6.75,496347.5938,498843.8696
2528,6.744370937,6.739999771,496501.2813,498982.5157
2529,6.744754791,6.739999771,496640.1875,499093.0307
2530,6.744586945,6.739999771,496775.625,499539.1095
2531,6.74399662,6.739999771,496930.6563,499539.1095
2532,6.743182182,6.75,497097.9375,499796.308
2533,6.742842674,6.739999771,497275.7813,499981.1695
2534,6.742629051,6.75,497462.6875,500316.7332
2535,6.743069172,6.739999771,497654.3438,500334.8175
2536,6.743300915,6.739999771,497830.2188,500334.8175
2537,6.743085861,6.739999771,498005.75,500379.0235
2538,6.742670536,6.739999771,498173.8438,500379.0235
2539,6.742241859,6.75,498320.9375,500383.0422
2540,6.742331028,6.75,498444.7188,500387.0609
2541,6.743011951,6.739999771,498529.8125,500503.604
2542,6.743472576,6.739999771,498604.9688,500503.604
2543,6.743407249,6.75,498659.6563,500819.0741
2544,6.743775845,6.739999771,498713.0625,501132.5348
2545,6.743747234,6.760000229,498774.2813,501134.5442
2546,6.744789124,6.760000229,498858.1875,501142.5816
2547,6.746714115,6.760000229,498956.7188,501142.5816
2548,6.749163151,6.760000229,499057.9063,501220.9468
2549,6.751722336,6.739999771,499158.8125,501361.6023
2550,6.752718925,6.75,499258.9688,501486.1828
2551,6.752855778,6.760000229,499359.75,501508.2858
2552,6.753234386,6.760000229,499453.875,501508.2858
2553,6.753901005,6.760000229,499543.5625,501508.2858
2554,6.754716396,6.760000229,499611.8438,501522.3514
2555,6.755825996,6.760000229,499660.8438,501524.3607
2556,6.756660461,6.760000229,499705.7188,501524.3607
2557,6.757509232,6.760000229,499744.4063,501524.3607
2558,6.758261204,6.760000229,499776.4375,501566.5574
2559,6.758867264,6.760000229,499800.1563,501566.5574
2560,6.759522438,6.739999771,499814.6875,501721.2784
2561,6.758496761,6.739999771,499829.0625,501721.2784
2562,6.756058216,6.739999771,499849.375,501721.2784
2563,6.752950668,6.739999771,499874.625,501721.2784
2564,6.749714851,6.739999771,499901.9688,501721.2784
2565,6.746752262,6.739999771,499928.4063,501793.6155
2566,6.744294643,6.739999771,499955.6563,501839.8308
2567,6.742422581,6.739999771,499984.6875,501839.8308
2568,6.741111279,6.739999771,500014.4063,501839.8308
2569,6.740278721,6.739999771,500041.4375,501851.887
2570,6.739818096,6.739999771,500067.1875,501998.5706
2571,6.739818096,6.739999771,500090,501998.5706
2572,6.739818096,6.739999771,500118.0625,501998.5706
2573,6.739818096,6.739999771,500149.2188,501998.5706
2574,6.739818096,6.75,500180.6875,502000.5799
2575,6.740440369,6.75,500210.4375,502000.5799
2576,6.741652966,6.75,500233.8438,502000.5799
2577,6.743204594,6.75,500252.1563,502000.5799
2578,6.744823933,6.75,500267.5,502004.5986
2579,6.746307373,6.75,500279.9063,502004.5986
2580,6.747539043,6.75,500288.9688,502239.6942
2581,6.748477459,6.75,500299.1875,502241.7036
2582,6.749136448,6.75,500319.6875,502430.5837
2583,6.749555111,6.75,500355.75,502432.5931
2584,6.749787807,6.75,500404.4063,502432.5931
2585,6.749787807,6.75,500460,502444.6493
2586,6.749787807,6.75,500517.625,502529.0426
2587,6.749787807,6.739999771,500576.2188,502639.5576
2588,6.74916172,6.75,500637.2813,502659.6512
2589,6.748570919,6.75,500699.1875,502659.6512
2590,6.748234749,6.75,500759.0625,502659.6512
2591,6.748169422,6.75,500804.4688,502661.6606
2592,6.748306274,6.75,500846.0938,502661.6606
2593,6.748558044,6.739999771,500874.5313,502707.8759
2594,6.748225212,6.75,500901.0313,502748.0632
2595,6.747914791,6.75,500926.9063,502874.6531
2596,6.747817039,6.75,500956.4063,503001.243
2597,6.747937679,6.75,500991.3125,503147.9266
2598,6.748306274,6.75,501035.8438,503147.9266
2599,6.748558044,6.75,501091.9688,503147.9266
2600,6.748849869,6.75,501154.5625,503147.9266
2601,6.749130249,6.760000229,501217.6875,503151.9453
2602,6.749995708,6.760000229,501276.7813,503153.9547
2603,6.75139904,6.760000229,501328.9688,503159.9827
2604,6.753185749,6.75,501371.0313,503300.6382
2605,6.754174232,6.75,501409.1563,503300.6382
2606,6.754436016,6.75,501441.0625,503300.6382
2607,6.75411129,6.739999771,501467.6563,503411.1532
2608,6.752802849,6.75,501492.6563,503421.2
2609,6.751389027,6.75,501523.25,503429.2375
2610,6.750243187,6.75,501556.9688,503429.2375
2611,6.749474049,6.75,501591,503449.3311
2612,6.748955727,6.75,501623.5313,503451.3405
2613,6.748790741,6.75,501653.375,503455.3592
2614,6.748849869,6.75,501679.375,503483.4903
2615,6.749130249,6.75,501696.6563,503525.6869
2616,6.749369144,6.75,501714.5938,503525.6869
2617,6.749555111,6.739999771,501732.8125,503650.2675
2618,6.74916172,6.739999771,501750.9375,503650.2675
2619,6.747945309,6.739999771,501774.1875,503650.2675
2620,6.746392727,6.739999771,501800.5,503652.2768
2621,6.744773865,6.739999771,501827.8438,503652.2768
2622,6.743290901,6.739999771,501853.3125,503652.2768
2623,6.742060184,6.739999771,501876.3438,503696.4828
2624,6.741122246,6.75,501897.5938,503716.5765
2625,6.741087437,6.75,501916.8125,503716.5765
2626,6.741883755,6.75,501933.5,503716.5765
2627,6.743204594,6.739999771,501949.25,503827.0915
2628,6.744201183,6.739999771,501962.75,503831.1102
2629,6.744470596,6.739999771,501980.9375,503831.1102
2630,6.744151115,6.739999771,502002.0313,503831.1102
2631,6.743471146,6.75,502024.0625,503849.1945
2632,6.74326849,6.75,502045.9688,503849.1945
2633,6.743669033,6.739999771,502066.5625,503869.2881
2634,6.743890285,6.75,502084,503871.2975
2635,6.744262218,6.75,502099.3125,503875.3162
2636,6.744989872,6.75,502113.3438,503877.3256
2637,6.745921612,6.739999771,502125.7813,503989.8499
2638,6.7463727,6.75,502136.3125,503991.8593
2639,6.746692181,6.75,502151.3438,503991.8593
2640,6.747066021,6.75,502169.4688,504001.9061
2641,6.747512817,6.75,502189.3125,504001.9061
2642,6.747888088,6.75,502208.4688,504001.9061
2643,6.748325825,6.75,502226.5938,504001.9061
2644,6.748849869,6.75,502241.8125,504080.2713
2645,6.749130249,6.739999771,502257.8438,504190.7863
2646,6.748743534,6.739999771,502279.125,504202.8425
2647,6.747713566,6.739999771,502305.8438,504202.8425
2648,6.746392727,6.739999771,502331.5313,504218.9174
2649,6.744773865,6.739999771,502360.1563,504281.2077
2650,6.743290901,6.739999771,502391.7813,504281.2077
2651,6.742060184,6.75,502424.0625,504285.2264
2652,6.741744995,6.75,502455.5625,504405.7882
2653,6.742301464,6.75,502489.4375,504425.8818
2654,6.743436337,6.75,502525.75,504443.9661
2655,6.744823933,6.75,502560.1875,504443.9661
2656,6.746307373,6.75,502590.375,504456.0223
2657,6.747539043,6.75,502620.125,504456.0223
2658,6.748477459,6.739999771,502648.3125,504470.0878
2659,6.748510838,6.739999771,502673.375,504470.0878
2660,6.747713566,6.739999771,502692.7813,504470.0878
2661,6.746392727,6.739999771,502709.5938,505677.7154
2662,6.744773865,6.75,502771.9688,505727.9495
2663,6.743914604,6.75,502881.2813,506180.0563
2664,6.743898869,6.75,503049.1875,506180.0563
2665,6.744513512,6.75,503258.8125,506248.3747
2666,6.745476246,6.75,503490.75,506248.3747
2667,6.74654007,6.75,503723.5625,506465.3859
2668,6.747539043,6.75,503949.7188,506465.3859
2669,6.748477459,6.730000019,504158.5,506575.901
2670,6.747886658,6.730000019,504347.375,506575.901
2671,6.745876312,6.730000019,504512.25,506575.901
2672,6.743002415,6.730000019,504600.6563,506575.901
2673,6.739763737,6.730000019,504676.7188,506575.901
2674,6.736795902,6.730000019,504722.3438,506678.3785
2675,6.734332561,6.730000019,504765.8125,506678.3785
2676,6.73245573,6.730000019,504803.7813,506678.3785
2677,6.731143951,6.730000019,504839,506678.3785
2678,6.730314732,6.730000019,504861.2813,506678.3785
2679,6.729860306,6.739999771,504881.9375,506843.1463
2680,6.730474949,6.739999771,504901.9375,506843.1463
2681,6.731681824,6.739999771,504927.625,506867.2587
2682,6.733230591,6.739999771,504957.75,506875.2961
2683,6.73484993,6.75,504990.1875,506877.3055
2684,6.736954689,6.75,505022.5938,506877.3055
2685,6.739400864,6.739999771,505048.4063,507074.2231
2686,6.741271496,6.75,505080.0938,507100.3449
2687,6.742959499,6.75,505118.0938,507130.4853
2688,6.744524956,6.75,505161.3125,507267.122
2689,6.745921612,6.75,505212.0625,507287.2157
2690,6.746997356,6.75,505261.5,507287.2157
2691,6.747907162,6.75,505314.9063,507407.7775
2692,6.748617172,6.75,505371.5,507407.7775
2693,6.749130249,6.75,505429.3125,507608.7139
2694,6.749369144,6.75,505493.25,507723.2476
2695,6.749555111,6.75,505565.75,507801.6128
2696,6.749787807,6.75,505638.0625,507823.7158
2697,6.749787807,6.75,505716.0625,507944.2776
2698,6.749787807,6.75,505798.5938,507984.4649
2699,6.749787807,6.739999771,505878.4375,507992.5023
2700,6.74916172,6.739999771,505957.5,508014.6053
2701,6.747945309,6.739999771,506032.9063,508048.7645
2702,6.746392727,6.739999771,506097.5938,508241.6634
2703,6.744773865,6.739999771,506163.7188,508241.6634
2704,6.743290901,6.739999771,506221.9688,508241.6634
2705,6.742060184,6.75,506275.7813,508330.0754
2706,6.741744995,6.75,506328.2813,508366.244
2707,6.742301464,6.739999771,506381.8125,508484.7964
2708,6.742814064,6.739999771,506434.1875,508484.7964
2709,6.742988586,6.739999771,506488.0938,508484.7964
2710,6.742921352,6.739999771,506541.5625,508537.0399
2711,6.742534161,6.739999771,506592.9688,508537.0399
2712,6.741989136,6.75,506639.9375,508539.0492
2713,6.742036819,6.75,506674.2813,508539.0492
2714,6.742729664,6.739999771,506705.4375,508569.1897
2715,6.74323225,6.75,506733.4375,508571.1991
2716,6.743843079,6.75,506754.3438,508571.1991
2717,6.744757175,6.739999771,506771.1563,508683.7234
2718,6.745298386,6.75,506785.3438,508685.7328
2719,6.745782852,6.75,506803.5625,508687.7421
2720,6.74635601,6.75,506824.4063,508687.7421
2721,6.747000217,6.739999771,506843.9063,508830.407
2722,6.747024059,6.739999771,506869.0313,508830.407
2723,6.746299267,6.739999771,506898.7813,508830.407
2724,6.745225906,6.75,506930.9063,508834.4257
2725,6.744742393,6.75,506961.7813,508834.4257
2726,6.74471426,6.739999771,506990.9375,508979.0999
2727,6.744598866,6.739999771,507022.75,508991.1561
2728,6.744296074,6.739999771,507052.6563,508991.1561
2729,6.743570328,6.739999771,507085.0625,509071.5306
2730,6.742764473,6.75,507120.6875,509077.5587
2731,6.742611885,6.75,507158.0625,509077.5587
2732,6.743251801,6.75,507188.9688,509089.6149
2733,6.744283199,6.75,507219.625,509226.2516
2734,6.745476246,6.75,507253.625,509246.3452
2735,6.74654007,6.739999771,507290.9063,509322.7011
2736,6.746914864,6.739999771,507332.6563,509326.7198
2737,6.746638775,6.75,507370.8438,509328.7291
2738,6.746368885,6.739999771,507410.1875,509378.9632
2739,6.745759487,6.739999771,507450.2813,509378.9632
2740,6.74484539,6.75,507485.7813,509380.9726
2741,6.744305611,6.75,507518.9375,509380.9726
2742,6.744446278,6.739999771,507548.6563,509491.4876
2743,6.744465828,6.739999771,507577.8125,509491.4876
2744,6.744160652,6.75,507601.5313,509517.6093
2745,6.744202614,6.75,507626.5938,509543.7311
2746,6.7447896,6.75,507650.2188,509610.0401
2747,6.745610714,6.75,507677.6875,509610.0401
2748,6.746424198,6.75,507707.3438,509610.0401
2749,6.747386456,6.75,507735.1875,509610.0401
2750,6.748191833,6.75,507761.9688,509612.0494
2751,6.748711586,6.75,507786.0938,509746.6768
2752,6.749136448,6.75,507812.2813,509899.3884
2753,6.749555111,6.75,507842.125,509899.3884
2754,6.749787807,6.75,507880.9375,510013.9222
2755,6.749787807,6.75,507928.5,510034.0158
2756,6.749787807,6.739999771,507982.2813,510080.2312
2757,6.74916172,6.739999771,508038.2188,510102.3342
2758,6.747945309,6.739999771,508096.5,510102.3342
2759,6.746392727,6.75,508153.1563,510144.5308
2760,6.745398521,6.739999771,508206.5313,510337.4297
2761,6.744506836,6.75,508262.5938,510616.7312
2762,6.7442379,6.75,508326.25,510620.75
2763,6.744582176,6.75,508397.125,510624.7687
2764,6.745341301,6.75,508477.4063,510628.7874
