,Predictions,price,Predictions,volume
1021,6.76738596,6.768421338,270690.4688,272338.3523
1022,6.767715931,6.768421338,270971.5,272372.5115
1023,6.768048286,6.768421338,271232.6563,272452.886
1024,6.768318176,6.768421338,271464.4375,272456.9048
1025,6.768503189,6.768421338,271599.5313,272456.9048
1026,6.768602371,6.761052733,271712.4688,272543.3074
1027,6.768762112,6.761052733,271810.625,272543.3074
1028,6.768086433,6.761052733,271886.7188,272657.8411
1029,6.767154217,6.761052733,271950.8125,272669.8973
1030,6.766074657,6.768421338,271990.4375,273702.7102
1031,6.76482296,6.768421338,272070.3438,273845.375
1032,6.764403343,6.768421338,272196.7188,273847.3844
1033,6.764316082,6.768421338,272359.125,273887.5717
1034,6.764501095,6.768421338,272539.3125,274217.1073
1035,6.764870644,6.768421338,272737.5313,274241.2197
1036,6.765340805,6.768421338,272942.6875,274241.2197
1037,6.766229153,6.768421338,273137.8438,274241.2197
1038,6.766995907,6.761052733,273318.1875,274353.744
1039,6.767374039,6.768421338,273475.7813,274572.7647
1040,6.767577648,6.768421338,273622.8125,274572.7647
1041,6.767332554,6.768421338,273708.5313,274620.9894
1042,6.76718235,6.761052733,273789.4375,274645.1018
1043,6.76687479,6.768421338,273870.6563,274739.5419
1044,6.766604424,6.768421338,273949.5625,274940.4782
1045,6.76644659,6.768421338,274017.375,275183.6112
1046,6.76641655,6.768421338,274100.4375,275274.0326
1047,6.766497135,6.768421338,274199.7813,275302.1637
1048,6.766656399,6.768421338,274309.4375,275509.1281
1049,6.767247677,6.768421338,274423.6875,275778.3829
1050,6.76736784,6.761052733,274542.875,275965.2537
1051,6.767244339,6.761052733,274681.3438,276626.3343
1052,6.766818523,6.768421338,274853.4688,276666.5216
1053,6.766777039,6.768421338,275055.0938,277848.0274
1054,6.766381264,6.768421338,275312.8125,278265.9751
1055,6.766179085,6.768421338,275627.75,278360.4152
1056,6.766156197,6.761052733,275980.5313,278513.1268
1057,6.766017437,6.768421338,276357.3125,278848.6905
1058,6.765925407,6.768421338,276746.875,278912.9902
1059,6.765933037,6.768421338,277121.125,278914.9995
1060,6.766045094,6.768421338,277460.7188,279031.5426
1061,6.766626358,6.768421338,277763.25,279461.5464
1062,6.767159939,6.768421338,278015.9063,279485.6588
1063,6.767247677,6.768421338,278255.7188,279503.7431
1064,6.76736784,6.768421338,278420.75,279692.6233
1065,6.767500401,6.768421338,278564.9688,279939.775
1066,6.7676301,6.768421338,278713.0313,280337.629
1067,6.768133163,6.768421338,278872.4688,280845.998
1068,6.768133163,6.768421338,279049.4375,280845.998
1069,6.768133163,6.768421338,279252.4688,281012.7752
1070,6.768133163,6.768421338,279475.2188,281163.4775
1071,6.768133163,6.768421338,279702.0938,281213.7115
1072,6.768133163,6.761052733,279907.5,281364.4138
1073,6.767877102,6.768421338,280110.8125,281452.8258
1074,6.767577648,6.768421338,280306.625,281647.7341
1075,6.767332554,6.761052733,280486.8125,281854.6985
1076,6.766926765,6.761052733,280654,281854.6985
1077,6.766319275,6.768421338,280799.0313,282477.6013
1078,6.765803814,6.775789592,280938.6875,282551.9477
1079,6.765750408,6.768421338,281103.5313,283088.4478
1080,6.765967846,6.761052733,281294.1875,283293.4029
1081,6.766067982,6.768421338,281510.8125,283307.4685
1082,6.766165257,6.761052733,281744.875,283337.6089
1083,6.766428471,6.768421338,281975.2813,283422.0022
1084,6.766201496,6.761052733,282195.125,283498.358
1085,6.765823841,6.768421338,282392.5313,284651.7327
1086,6.765916348,6.768421338,282606.5313,284742.1541
1087,6.766076565,6.768421338,282853.5625,284742.1541
1088,6.765946388,6.768421338,283088.9375,284742.1541
1089,6.765609741,6.753684478,283329.7188,284868.744
1090,6.765378952,6.768421338,283541.4375,285192.2516
1091,6.765503407,6.768421338,283747.625,285206.3171
1092,6.765262604,6.768421338,283952.125,285206.3171
1093,6.765598297,6.761052733,284144.5313,285256.5512
1094,6.765368462,6.761052733,284316.625,285338.9351
1095,6.765376091,6.768421338,284468.4688,286090.4371
1096,6.765005112,6.768421338,284574.5,286094.4558
1097,6.764849663,6.775789592,284704.125,286235.1113
1098,6.765166759,6.768421338,284857.7188,286327.542
1099,6.765703678,6.768421338,285026.5,286568.6657
1100,6.767074108,6.768421338,285201.2813,287115.2126
1101,6.767431736,6.768421338,285385.125,287131.2875
1102,6.767737389,6.768421338,285589.9375,287233.765
1103,6.767969608,6.768421338,285806.0313,287382.4579
1104,6.768515587,6.768421338,286022.9688,287398.5329
1105,6.76889801,6.768421338,286229.4375,288150.0349
1106,6.76876545,6.768421338,286412.8125,288168.1191
1107,6.768636227,6.761052733,286616.9688,288294.709
1108,6.767877102,6.761052733,286827.0938,288320.8308
1109,6.767321587,6.753684478,287035.4375,288445.4113
1110,6.766266823,6.768421338,287228.3125,288760.8814
1111,6.765272141,6.761052733,287396.9375,289524.4396
1112,6.764323235,6.775789592,287597.5938,289653.0389
1113,6.763952255,6.768421338,287825.3438,289783.6475
1114,6.764018059,6.768421338,288069.375,289793.6943
1115,6.764379025,6.768421338,288321.1875,289876.0782
1116,6.764904976,6.768421338,288531.3438,289976.5464
1117,6.765491009,6.768421338,288737.1563,289990.612
1118,6.766449928,6.768421338,288924,290083.0427
1119,6.7672472,6.761052733,289094.7813,290195.5671
1120,6.768010139,6.768421338,289245.2188,291344.9231
1121,6.767707348,6.768421338,289409.5938,291350.9512
1122,6.767835617,6.768421338,289573.0313,291387.1197
1123,6.76718235,6.768421338,289764.6563,291387.1197
1124,6.767129898,6.768421338,289966.8438,291387.1197
1125,6.767159939,6.768421338,290169.3438,291437.3538
1126,6.767247677,6.761052733,290356.7813,291919.6011
1127,6.767111778,6.761052733,290539.375,291939.6947
1128,6.766689301,6.761052733,290720.625,291943.7134
1129,6.766018867,6.753684478,290890.4063,292054.2284
1130,6.765316963,6.761052733,291046.4375,293169.4253
1131,6.764014244,6.768421338,291177.2188,293175.4533
1132,6.763048172,6.768421338,291355.0625,293181.4814
1133,6.762563229,6.761052733,291562.3125,293245.7811
1134,6.762287617,6.768421338,291783.8125,293283.959
1135,6.762333393,6.768421338,292004.0938,294336.8655
1136,6.762673855,6.768421338,292248.1563,294356.9592
1137,6.7636199,6.768421338,292492.2188,294445.3712
1138,6.764589787,6.768421338,292753.5625,296066.9276
1139,6.765517235,6.768421338,293078.0938,296259.8265
1140,6.76674366,6.768421338,293459.8125,296273.8921
1141,6.76736784,6.768421338,293824.5313,296273.8921
1142,6.767500401,6.775789592,294209.5938,299613.4545
1143,6.767885685,6.768421338,294713.125,299860.6062
1144,6.768689156,6.768421338,295334.9063,299860.6062
1145,6.768933773,6.775789592,296031.5,300037.4302
1146,6.769340038,6.775789592,296703.3438,300113.786
1147,6.769948006,6.775789592,297369.4063,300119.8141
1148,6.770718575,6.775789592,297987.4063,300272.5258
1149,6.77158165,6.775789592,298462.625,300272.5258
1150,6.772462368,6.775789592,298873.9375,300284.5819
1151,6.773300171,6.775789592,299224.8125,300308.6943
1152,6.77405262,6.768421338,299515.0938,300324.7692
1153,6.774055004,6.775789592,299583.375,300326.7786
1154,6.774385452,6.775789592,299631.875,300372.9939
1155,6.774641037,6.775789592,299676.6875,300513.6494
1156,6.774493217,6.775789592,299713.8125,300575.9397
1157,6.77444315,6.768421338,299752.8438,300620.1457
1158,6.774216652,6.753684478,299798.0313,302466.7509
1159,6.773234367,6.768421338,299910.2188,302607.4063
1160,6.771957397,6.768421338,300108.9063,302780.2116
1161,6.770652771,6.775789592,300378.7813,302782.221
1162,6.769739151,6.768421338,300689.6563,302860.5861
1163,6.769465923,6.775789592,301014.5313,302880.6798
1164,6.769144058,6.768421338,301330.625,303093.6723
1165,6.769004822,6.775789592,301626.4063,303204.1873
1166,6.76916647,6.775789592,301892.375,303224.281
1167,6.769603729,6.775789592,302128.7813,303226.2903
1168,6.770627975,6.768421338,302333.0313,303445.311
1169,6.772174835,6.768421338,302422.9063,303485.4982
1170,6.772398949,6.768421338,302509.5938,304869.9498
1171,6.772319317,6.768421338,302642,304902.0996
1172,6.771619797,6.761052733,302833.2188,304960.3711
1173,6.770996094,6.768421338,303063.6875,306354.8695
1174,6.769855976,6.768421338,303367.9688,306519.6373
1175,6.769229889,6.768421338,303727.6563,306525.6654
1176,6.768316746,6.768421338,304121.0313,306579.9182
1177,6.767633915,6.761052733,304523.1563,306716.555
1178,6.766904354,6.768421338,304913.25,308191.4279
1179,6.766692162,6.761052733,305318.6563,308273.8118
1180,6.766312122,6.768421338,305748.3125,308332.0833
1181,6.765994072,6.768421338,306117.4688,308506.898
1182,6.765825748,6.768421338,306494.5625,310032.005
1183,6.766208649,6.768421338,306915.2813,310190.7447
1184,6.766243458,6.775789592,307309.1563,310363.55
1185,6.766649246,6.775789592,307735.625,310697.1044
1186,6.767425537,6.775789592,308185.8125,310697.1044
1187,6.768476963,6.768421338,308629.8125,310865.8909
1188,6.769807816,6.775789592,309046.5,311040.7055
1189,6.77063942,6.775789592,309361.5313,311040.7055
1190,6.771868706,6.775789592,309652.4688,311239.6325
1191,6.772602558,6.775789592,309918.5938,311328.0446
1192,6.773313999,6.775789592,310152.75,311426.5034
1193,6.773973942,6.775789592,310290.1875,311426.5034
1194,6.774561405,6.775789592,310415.75,311579.215
1195,6.774681568,6.775789592,310530.7813,311673.6551
1196,6.774813175,6.775789592,310629.1875,311673.6551
1197,6.774941444,6.768421338,310727.9063,311794.2169
1198,6.775183201,6.768421338,310817.9375,312226.2301
1199,6.774627209,6.775789592,310914.4375,312232.2582
1200,6.774085045,6.775789592,311026.375,312234.2676
1201,6.773693085,6.768421338,311136.1563,312250.3425
1202,6.773237228,6.775789592,311243.9688,312467.3537
1203,6.772918224,6.775789592,311351.375,312471.3725
1204,6.772792816,6.775789592,311460.2188,312569.8313
1205,6.772851944,6.775789592,311561.0625,312666.2807
1206,6.773053169,6.775789592,311658.25,312668.2901
1207,6.773344517,6.768421338,311753.8125,312780.8145
1208,6.773804188,6.775789592,311841.8125,314814.2905
1209,6.774125099,6.768421338,311983.7188,315188.0321
1210,6.773756027,6.768421338,312226.1875,315290.5097
1211,6.773180485,6.775789592,312550.9375,315340.7438
1212,6.773087025,6.775789592,312923.9063,316210.7982
1213,6.772725582,6.775789592,313333.2813,316303.2289
1214,6.772613049,6.775789592,313770.6563,316307.2477
1215,6.772713184,6.775789592,314202.625,316363.5099
1216,6.772963524,6.768421338,314607.6875,316478.0436
1217,6.773042679,6.775789592,314978.5625,316486.081
1218,6.773496151,6.775789592,315300.1875,316693.0455
1219,6.773513317,6.775789592,315481.4688,316693.0455
1220,6.773993969,6.775789592,315631.3125,316749.3077
1221,6.77444315,6.775789592,315765.6563,316871.8789
1222,6.774474144,6.775789592,315889.4375,316898.0006
1223,6.774561405,6.775789592,315961.5313,318033.291
1224,6.774681568,6.783158198,316073.0313,318177.9652
1225,6.775071144,6.768421338,316235.875,320384.2465
1226,6.775240421,6.768421338,316518.375,320386.2559
1227,6.775426865,6.768421338,316908.0938,320386.2559
1228,6.774775505,6.761052733,317370.8438,320406.3495
1229,6.773621559,6.761052733,317851.1563,322510.1533
1230,6.772037506,6.768421338,318403.5625,322548.3312
1231,6.770438671,6.768421338,319007,322618.6589
1232,6.769042492,6.768421338,319623.4063,322666.8836
1233,6.767945766,6.761052733,320223.0938,322729.1739
1234,6.766907215,6.768421338,320723.4375,322849.7357
1235,6.765717983,6.768421338,321173.375,322964.2694
1236,6.765680313,6.768421338,321464.125,322972.3069
1237,6.765782833,6.768421338,321728.375,323024.5504
1238,6.765992641,6.768421338,321961.1875,323026.5597
1239,6.766656399,6.768421338,322158.8438,323026.5597
1240,6.767247677,6.768421338,322217.7813,323064.7376
1241,6.76736784,6.768421338,322271.2813,323123.0092
1242,6.767500401,6.768421338,322318.875,323123.0092
1243,6.7676301,6.761052733,322361.4063,323472.6384
1244,6.767877102,6.768421338,322410.9688,323599.2284
1245,6.767577648,6.761052733,322470.7813,325524.1987
1246,6.767077446,6.768421338,322613.0625,325556.3485
1247,6.766626835,6.768421338,322847.0938,325612.6107
1248,6.766329765,6.768421338,323146.5313,325674.901
1249,6.766208649,6.761052733,323483.4375,325916.0246
1250,6.76598835,6.768421338,323836.0938,325976.3056
1251,6.765838623,6.768421338,324181.5,325976.3056
1252,6.765812874,6.768421338,324500.8125,325984.343
1253,6.765912533,6.768421338,324785.4688,326050.652
1254,6.766497135,6.768421338,325014.0938,326235.5135
1255,6.766656399,6.768421338,325208.0313,326241.5416
1256,6.767247677,6.768421338,325281,326241.5416
1257,6.76736784,6.768421338,325352.4375,326458.5528
1258,6.767500401,6.768421338,325425.9375,326514.815
1259,6.7676301,6.761052733,325502.0625,326552.9929
1260,6.767877102,6.768421338,325570.2188,327563.7028
1261,6.767577648,6.761052733,325677.0938,327903.2853
1262,6.767077446,6.761052733,325838.9688,328236.8397
1263,6.766371727,6.768421338,326055.7813,328307.1674
1264,6.765774727,6.768421338,326308.375,328479.9727
1265,6.765407562,6.768421338,326575.375,328514.1318
1266,6.765291691,6.768421338,326848.9375,328841.6581
1267,6.765389442,6.768421338,327124.0313,328843.6675
1268,6.765638828,6.768421338,327378.4063,328903.9484
1269,6.765976429,6.768421338,327614.25,330332.6059
1270,6.766733646,6.768421338,327880.2813,330585.7858
1271,6.766995907,6.775789592,328139.3125,330724.4319
1272,6.767885685,6.775789592,328427.875,330808.8251
1273,6.768945217,6.775789592,328729.0938,330927.3776
1274,6.769746304,6.775789592,329039.875,331013.7802
1275,6.770697117,6.775789592,329337.9688,331232.8009
1276,6.771698475,6.775789592,329624.875,331353.3627
1277,6.772669315,6.775789592,329880.375,331620.608
1278,6.773551464,6.775789592,330127.125,331721.0762
1279,6.774312496,6.775789592,330360.3125,331843.6474
1280,6.774941444,6.775789592,330511,332404.2599
1281,6.775440693,6.775789592,330672.3438,332643.3741
1282,6.775440693,6.775789592,330856.125,332729.7768
1283,6.775440693,6.775789592,331058.4375,333003.0502
1284,6.775440693,6.775789592,331274.1875,333179.8742
1285,6.775440693,6.775789592,331499.9375,333201.9772
1286,6.775440693,6.775789592,331717.6875,333266.2769
1287,6.775440693,6.775789592,331924.8438,333330.5765
1288,6.775440693,6.775789592,332107.8438,333388.8481
1289,6.775440693,6.775789592,332273.5313,333547.5878
1290,6.775440693,6.775789592,332423.125,333547.5878
1291,6.775440693,6.775789592,332533.625,333822.8706
1292,6.775440693,6.775789592,332635.625,333905.2545
1293,6.775440693,6.775789592,332740.5938,334086.0972
1294,6.775440693,6.768421338,332842.25,334144.3688
1295,6.775183201,6.768421338,332945.625,334144.3688
1296,6.774627209,6.775789592,333053.375,334783.3464
1297,6.774085045,6.775789592,333180.5313,334789.3745
1298,6.773693085,6.775789592,333325,334865.7303
1299,6.773494244,6.775789592,333480.3438,334881.8052
1300,6.773474693,6.775789592,333631.9688,334887.8333
1301,6.773592949,6.775789592,333779.9063,335120.9195
1302,6.773800373,6.775789592,333911.5,335191.2472
1303,6.77405262,6.775789592,334038.5938,335333.9121
1304,6.774312496,6.775789592,334157.9063,335362.0432
1305,6.774941444,6.775789592,334274.4375,335444.4271
1306,6.775440693,6.768421338,334389.75,335510.7361
1307,6.775183201,6.768421338,334470.0313,335735.7848
1308,6.774627209,6.775789592,334560.0625,335888.4964
1309,6.774085045,6.775789592,334658.25,336207.9853
1310,6.773693085,6.775789592,334775.6563,336294.3879
1311,6.773494244,6.775789592,334910.4688,336382.7999
1312,6.773474693,6.775789592,335045.6563,336527.4741
1313,6.773592949,6.775789592,335188.25,336664.1108
1314,6.773800373,6.775789592,335331.9375,336716.3543
1315,6.77405262,6.775789592,335477.9375,336772.6164
1316,6.774312496,6.775789592,335617.9688,336802.7569
1317,6.774941444,6.775789592,335748.375,336804.7663
1318,6.775440693,6.775789592,335857,336826.8693
1319,6.775440693,6.775789592,335947.5625,336933.3655
1320,6.775440693,6.775789592,336015.5938,336935.3749
1321,6.775440693,6.775789592,336076.0313,337037.8524
1322,6.775440693,6.775789592,336131.9375,337262.9012
1323,6.775440693,6.775789592,336188.9063,337383.463
1324,6.775440693,6.768421338,336252.5313,337447.7626
1325,6.775183201,6.775789592,336327.0625,337686.8769
1326,6.774884701,6.775789592,336416.0625,337690.8956
1327,6.774641037,6.775789592,336515.8438,337763.2327
1328,6.774493217,6.775789592,336622.9063,337769.2608
1329,6.77444315,6.768421338,336729.2813,337775.2889
1330,6.774216652,6.775789592,336825.0625,337877.7664
1331,6.774004936,6.775789592,336916.2813,337988.2814
1332,6.773881435,6.775789592,336999.8125,338120.8994
1333,6.773865223,6.775789592,337074.25,338227.3957
1334,6.773942947,6.775789592,337149.625,338277.6298
1335,6.774474144,6.775789592,337228.5938,338293.7047
1336,6.774561405,6.775789592,337298.9063,338390.1542
1337,6.774681568,6.775789592,337374.0625,338406.2291
1338,6.774813175,6.775789592,337446.9375,338406.2291
1339,6.774941444,6.775789592,337517.5,338671.4651
1340,6.775440693,6.775789592,337592.625,339479.2293
1341,6.775440693,6.783158198,337697.4063,339535.4915
1342,6.775698662,6.783158198,337834.5313,339581.7068
1343,6.776255608,6.783158198,337994.0938,339676.1469
1344,6.777055264,6.783158198,338166.9688,339686.1937
1345,6.778001785,6.783158198,338343.1563,339762.5495
1346,6.778997898,6.783158198,338515.4063,339967.5046
1347,6.779962063,6.783158198,338679.0313,340341.2463
1348,6.780836582,6.783158198,338848.4688,340455.78
1349,6.781591415,6.783158198,339025.25,340526.1077
1350,6.782214165,6.775789592,339191.7188,340823.4936
1351,6.782450199,6.783158198,339327.3438,340903.8681
1352,6.782152653,6.783158198,339476.25,340921.9524
1353,6.78191185,6.783158198,339629.625,340923.9617
1354,6.781765938,6.783158198,339775.4063,341227.3756
1355,6.7817173,6.783158198,339922.4688,341552.8926
1356,6.781749249,6.783158198,340075.9375,341572.9862
1357,6.781836987,6.783158198,340226.625,341629.2484
1358,6.781956673,6.783158198,340362.7188,341659.3888
1359,6.782087326,6.783158198,340494.7188,341715.651
1360,6.782214165,6.783158198,340620.4063,341721.6791
1361,6.782709122,6.775789592,340723.7188,341767.8945
1362,6.782450199,6.805263312,340816.5938,360527.3135
1363,6.782928944,6.805263312,341623.0938,362544.7146
1364,6.784358978,6.805263312,343298.3125,363041.0274
1365,6.786603928,6.805263312,345663.9688,363215.8421
1366,6.789375782,6.797895058,348439.4063,363342.432
1367,6.79210043,6.805263312,351358.7188,363483.0874
1368,6.794737816,6.805263312,354190.875,363776.4545
1369,6.79719162,6.805263312,356787.5,363852.8103
1370,6.799387932,6.805263312,359058.4688,364222.5332
1371,6.80128336,6.805263312,360982.8125,364355.1512
1372,6.8032341,6.805263312,362566.3125,364580.2
1373,6.803321362,6.805263312,362901.7188,364688.7056
1374,6.80343771,6.805263312,363112.8438,365440.2076
1375,6.803563595,6.805263312,363324.5313,365478.3855
1376,6.803685188,6.805263312,363553.6563,366280.1216
1377,6.804162502,6.805263312,363819.9375,366489.0954
1378,6.804162502,6.805263312,364118.9063,367913.7343
1379,6.804162502,6.805263312,364479.0313,368615.0022
1380,6.804162502,6.805263312,364924.9375,368844.0696
1381,6.804162502,6.812631917,365420.9688,369778.4237
1382,6.804422379,6.805263312,365979.9688,370184.3152
1383,6.804713249,6.812631917,366578.5,370300.8583
1384,6.805204391,6.805263312,367191.0625,370389.2703
1385,6.805631638,6.812631917,367752.5625,371239.2311
1386,6.806164265,6.812631917,368311.5938,371492.4109
1387,6.806816101,6.812631917,368821.5,372205.735
1388,6.807550907,6.812631917,369330.5,372989.3868
1389,6.808315277,6.820000172,369793.0938,373258.6416
1390,6.809318066,6.820000172,370255.7188,373847.3851
1391,6.810549259,6.820000172,370745.625,374170.8927
1392,6.811558247,6.820000172,371214.9063,374329.6324
1393,6.81305933,6.820000172,371679.4375,374518.5126
1394,6.814123631,6.820000172,372137.875,374713.4209
1395,6.815499306,6.820000172,372576.875,375219.7805
1396,6.816318512,6.812631917,372961.2813,375906.9829
1397,6.816763878,6.812631917,373347.3438,376254.6028
1398,6.816800594,6.812631917,373717,376957.8801
1399,6.816495895,6.812631917,374085.9063,377319.5655
1400,6.815595627,6.812631917,374484.9688,377902.281
1401,6.81465435,6.812631917,374898.4688,378187.6106
1402,6.813747883,6.812631917,375332.5,379495.7063
1403,6.812926292,6.820000172,375821.1563,379509.7719
1404,6.812477112,6.812631917,376342.4688,379750.8955
1405,6.812177658,6.812631917,376873.2188,380428.0511
1406,6.811935425,6.812631917,377394.5625,380428.0511
1407,6.812068939,6.820000172,377879.875,380924.3639
1408,6.812369347,6.812631917,378348.125,380966.5605
1409,6.81262064,6.820000172,378767.8438,381780.3528
1410,6.813020706,6.820000172,379177.7188,381923.0176
1411,6.813585758,6.820000172,379564.2813,381945.1206
1412,6.814274311,6.812631917,379933.0938,382075.7293
1413,6.8147645,6.820000172,380222.6563,382515.7799
1414,6.814868927,6.820000172,380517.9688,382766.9504
1415,6.81543684,6.812631917,380805.8438,383217.0478
1416,6.815742493,6.820000172,381073.0625,383612.8925
1417,6.81600523,6.820000172,381366.75,387601.4793
1418,6.815933228,6.820000172,381801.1875,387824.5187
1419,6.816352367,6.812631917,382412.3438,389831.8729
1420,6.816167355,6.812631917,383183.5313,390302.064
1421,6.81578064,6.812631917,384114.0625,390360.3356
1422,6.815215111,6.812631917,385129.9063,390621.5529
1423,6.814891338,6.812631917,386153.5313,390635.6184
1424,6.814072132,6.820000172,387107.125,391264.5492
1425,6.813541889,6.820000172,387984.5625,391441.3732
1426,6.813732147,6.820000172,388761.25,391495.6261
1427,6.813796043,6.812631917,389431.75,391598.1036
1428,6.813855648,6.812631917,389813.875,391768.8995
1429,6.813786983,6.812631917,390153.125,391813.1055
1430,6.813924313,6.812631917,390357.0625,391823.1523
1431,6.813842773,6.812631917,390524.9063,392006.0044
1432,6.813606739,6.812631917,390683.6563,392190.8659
1433,6.81328249,6.812631917,390826.2813,398528.3988
1434,6.812926292,6.812631917,391209.9063,398906.1592
1435,6.812216759,6.812631917,391837.6875,398978.4963
1436,6.811630726,6.812631917,392676.2188,399177.4233
1437,6.811161041,6.812631917,393642.75,399221.6293
1438,6.811161041,6.812631917,394642.9063,399410.5095
1439,6.811161041,6.812631917,395605.875,399410.5095
1440,6.811161041,6.812631917,396488.3125,399508.9683
1441,6.811161041,6.812631917,397264.5,399589.3428
1442,6.811161041,6.812631917,397915.8438,399589.3428
1443,6.811161041,6.812631917,398444.2188,399961.0751
1444,6.811161041,6.812631917,398561.2813,400129.8616
1445,6.811161041,6.812631917,398669.75,400164.0208
1446,6.811161041,6.812631917,398786.5625,400362.9478
1447,6.811161041,6.812631917,398905.6563,400405.1445
1448,6.811161041,6.805263312,399031.9063,400515.6595
1449,6.810901165,6.812631917,399154.2813,400525.7063
1450,6.810613632,6.812631917,399277.9063,400525.7063
1451,6.810385704,6.812631917,399390.8438,400646.2681
1452,6.810251236,6.805263312,399494.5625,400674.3992
1453,6.809950352,6.812631917,399592.5313,400758.7925
1454,6.809697628,6.812631917,399666.375,400766.8299
1455,6.809556484,6.812631917,399729.8438,400766.8299
1456,6.809536457,6.812631917,399789.0938,401015.991
1457,6.809619904,6.812631917,399843.2188,401024.0285
1458,6.809774876,6.805263312,399902.1563,401136.5528
1459,6.810072899,6.805263312,399963.625,401136.5528
1460,6.809639454,6.812631917,400030.25,401224.9648
1461,6.809247017,6.805263312,400101.0625,401289.2645
1462,6.808743,6.805263312,400168.75,401439.9667
1463,6.808490276,6.812631917,400241.5938,401544.4537
1464,6.807965755,6.812631917,400317.9688,401608.7533
1465,6.807723522,6.812631917,400401.2188,401608.7533
1466,6.807748795,6.812631917,400486.75,401608.7533
1467,6.807982922,6.805263312,400556.9375,401642.9125
1468,6.808089256,6.805263312,400624.3438,401859.9238
1469,6.808335781,6.805263312,400689.3438,401910.1578
1470,6.808270931,6.812631917,400759.625,402259.7871
1471,6.807861805,6.812631917,400841.1563,402259.7871
1472,6.808048725,6.812631917,400933.4688,402259.7871
1473,6.808379173,6.812631917,401026.0313,402301.9838
1474,6.808460236,6.812631917,401117.0313,402310.0212
1475,6.808697701,6.812631917,401203.75,402310.0212
1476,6.809024334,6.812631917,401285.2188,402310.0212
1477,6.809383869,6.805263312,401357.9688,402510.9576
1478,6.809840202,6.805263312,401426.125,402637.5475
1479,6.809883118,6.805263312,401486.1875,403204.188
1480,6.809576988,6.805263312,401570.2188,403300.6375
1481,6.808665276,6.805263312,401665.9063,403318.7218
1482,6.807711124,6.805263312,401787.0938,403318.7218
1483,6.806790352,6.805263312,401920.9063,403443.3023
1484,6.80595541,6.805263312,402058.1875,403445.3117
1485,6.805235386,6.805263312,402192.6563,403465.4053
1486,6.804638863,6.805263312,402318.5,403594.0046
1487,6.804162502,6.805263312,402436.0625,403702.5102
1488,6.804162502,6.805263312,402537.3438,403819.0533
1489,6.804162502,6.805263312,402631.5,403863.2593
1490,6.804162502,6.805263312,402697.3438,403867.278
1491,6.804162502,6.797895058,402762.6875,403889.381
1492,6.803902149,6.805263312,402828.625,404234.9916
1493,6.803611279,6.797895058,402905.4688,404297.2819
1494,6.803119183,6.797895058,402987.625,404305.3193
1495,6.802430153,6.797895058,403077.9688,404371.6283
1496,6.801603794,6.797895058,403171.6875,404399.7594
1497,6.80071497,6.797895058,403258.8438,404512.2838
1498,6.799834728,6.797895058,403341.8438,404558.4991
1499,6.799017906,6.797895058,403419.875,404580.6021
1500,6.798295975,6.797895058,403495.1563,404594.6677
1501,6.797686577,6.797895058,403567.3438,404882.0067
1502,6.79756403,6.805263312,403643.6563,405006.5872
1503,6.79734087,6.797895058,403711.9688,405036.7277
1504,6.797634602,6.797895058,403788.7813,405036.7277
1505,6.797868729,6.797895058,403871.4375,405036.7277
1506,6.798008919,6.805263312,403950.5625,405038.737
1507,6.798313141,6.797895058,404024.0938,405149.252
1508,6.798573017,6.797895058,404088.7813,405561.1716
1509,6.798718929,6.797895058,404163.9063,405605.3776
1510,6.798741341,6.797895058,404252.6875,405621.4525
1511,6.798658371,6.797895058,404350.75,405621.4525
1512,6.798501968,6.805263312,404437.3438,405641.5461
1513,6.798192024,6.805263312,404518.375,405888.6979
1514,6.798627853,6.797895058,404604.4375,406895.3891
1515,6.799027443,6.797895058,404733.1875,408826.3875
1516,6.799277782,6.783158198,404978.1875,409087.6048
1517,6.798459053,6.790526452,405342.2813,410574.5339
1518,6.797622681,6.790526452,405841.3438,410797.5733
1519,6.796478271,6.790526452,406430.0938,410841.7793
1520,6.795202732,6.790526452,407078.8125,410869.9104
1521,6.793937206,6.797895058,407735.625,410894.0227
1522,6.79303503,6.797895058,408358.75,410918.1351
1523,6.792211056,6.805263312,408919,414946.9092
1524,6.792153358,6.797895058,409545,414995.1339
1525,6.792899132,6.797895058,410213.8438,415055.4148
1526,6.79375124,6.797895058,410855.5938,415969.6753
1527,6.795325279,6.790526452,411561.9688,416500.1473
1528,6.795966148,6.797895058,412245.0313,416590.5687
1529,6.796375275,6.797895058,412944.25,416592.578
1530,6.796660423,6.797895058,413624.8125,416596.5968
1531,6.79688549,6.797895058,414251.7813,416666.9245
1532,6.796713829,6.797895058,414805.625,416839.7298
1533,6.796624184,6.797895058,415283.125,416964.3103
1534,6.796228409,6.797895058,415484.75,417060.7598
1535,6.796345711,6.790526452,415672,417072.8159
1536,6.79621315,6.790526452,415840.9688,417183.3309
1537,6.795783043,6.790526452,415949.3438,417183.3309
1538,6.795477867,6.790526452,416026.5625,417183.3309
1539,6.794547081,6.790526452,416097.8125,417183.3309
1540,6.793570042,6.797895058,416164.5938,417187.3497
1541,6.792886257,6.797895058,416224.1563,417193.3778
1542,6.792583466,6.797895058,416271.9063,417364.1737
1543,6.792634964,6.790526452,416309.8438,417374.2205
1544,6.792696953,6.790526452,416343.8125,417388.286
1545,6.79263401,6.790526452,416375.875,417514.8759
